address,business_area,cityname,id,lat,lon,name,pname,tel,type
南京东路300号名人购物中心4层420单元,,上海市,B00155R3XD,31.23984527824582,121.479995745428,尚一汤(恒基名人购物中心),上海市,021-60878672;021-60878673,餐饮服务;中餐厅;广东菜(粤菜)
吴江路169号四季坊B1层,,上海市,B00156YMG8,31.23143009891542,121.45605387933377,阿拉丁麻辣烫(四季坊店),上海市,021-32160550,餐饮服务;中餐厅;特色/地方风味餐厅
吴江路269号众怡湟普美食汇2层211,,上海市,B00155LIKB,31.230710049529836,121.45462089973032,静安小亭麻辣烫(湟普汇店),上海市,021-61361399,餐饮服务;中餐厅;中餐厅
江西中路372号2层,,上海市,B00155HC8Q,31.242105177955406,121.48134625528849,绿雅酒家,上海市,021-63217738;021-63219081,餐饮服务;中餐厅;综合酒楼
广东路20号外滩5号4层02室,,上海市,B0FFF53QVX,31.236434134115015,121.48623396158165,茹丝葵牛排馆,上海市,021-60714567,餐饮服务;外国餐厅;牛扒店(扒房)
中山东一路3号外滩3号4层,,上海市,B00155K8NC,31.236098635918985,121.48635140731741,Jean Georges,上海市,021-63217733,餐饮服务;外国餐厅;法式菜品餐厅
吴江路269号1层,,上海市,B0FFJA2R0B,31.230756664722154,121.45446546180656,肯德基(湟普汇店),上海市,021-32035896;4008823823,餐饮服务;快餐厅;肯德基
长乐路161号新锦江大酒店3层,,上海市,B00155L9N4,31.222665733962458,121.4583482561425,晶翠庭(锦江店),上海市,021-64723777,餐饮服务;中餐厅;广东菜(粤菜)
河南南路1星腾大厦3层,,上海市,B001558IJP,31.232655245912333,121.48262754654155,老北京前门烤鸭(外滩店),上海市,[],餐饮服务;中餐厅;北京菜
茂名南路56号2层,,上海市,B0FFFXYFK4,31.223195816310664,121.45558024437084,久久滴水洞(茂名店),上海市,021-62181476;021-62532689,餐饮服务;中餐厅;湖南菜(湘菜)
淮海中路755号新华联大厦6层,,上海市,B00155EMZ7,31.220565436402627,121.45985087117467,利苑酒家(淮海店),上海市,021-64453538,餐饮服务;中餐厅;广东菜(粤菜)
淮海中路780号栗时代4层,,上海市,B0FFG69M6R,31.22055816379946,121.45852595787902,全聚德烤鸭店(上海淮海店),上海市,021-64181577;4007001864,餐饮服务;中餐厅;北京菜
淮海中路755号新华联大厦5层(瑞金二路)无印良品5层,,上海市,B0FFFHCVAR,31.220796437152355,121.45989498263036,四川香天下火锅(淮海中路店),上海市,021-64560186;021-64560180,餐饮服务;中餐厅;火锅店
茂名北路217弄18号三楼(丰盛里),,上海市,B0FFHOVESE,31.2294016547647,121.45462000996952,绿扬花谷,上海市,021-52998526,餐饮服务;中餐厅;中餐厅
河南中路88号上海威斯汀大饭店2层,,上海市,B00153B513,31.234446222802568,121.48256015748024,帕戈意大利餐厅(河南中路店),上海市,021-63351786;021-63351888,餐饮服务;外国餐厅;意式菜品餐厅
进贤路130号,,上海市,B00154YTJR,31.223537580496334,121.45512493059407,兰心餐厅(进贤路店),上海市,021-62533554,餐饮服务;中餐厅;中餐厅
南京东路300号恒基名人购物中心6层(近河南中路),,上海市,B00156FMPZ,31.240153088801808,121.47963346246725,老上海弄堂菜馆(恒基名人购物中心),上海市,021-33767922;021-33767933,餐饮服务;中餐厅;上海菜
长乐路175-1号,,上海市,B00154DL3Q,31.222778410596472,121.45700233949589,新旺茶餐厅(长乐店),上海市,021-64155056,餐饮服务;快餐厅;茶餐厅
长乐路161号新锦江大酒店3层,,上海市,B00155H75B,31.222665733962458,121.4583482561425,小南国日式烧烤(卢湾店),上海市,021-64721982,餐饮服务;外国餐厅;日本料理
中山东一路3号外滩3号7层,,上海市,B0FFGDVTM5,31.236157442414587,121.48629520264522,POP美式餐厅酒吧,上海市,021-63210909,餐饮服务;外国餐厅;美式风味
南京东路66号和平商务耧5层(外滩五席),,上海市,B0FFFV6O0W,31.24080978444315,121.48408297386996,东来顺(外滩店),上海市,021-61219217,餐饮服务;中餐厅;火锅店
延安东路17号甲,,上海市,B00155LL1J,31.234403777986138,121.48647398704888,花马天堂云南餐厅(外滩店),上海市,021-63300967,餐饮服务;中餐厅;云贵菜
中山东一路6号外滩6号2层,,上海市,B00155K8US,31.23672152678749,121.48607336687988,东京和食,上海市,021-63392779,餐饮服务;外国餐厅;日本料理
新业路123弄新天地广场南里,新天地(自忠路),上海市,B0FFF6XFWB,31.221013884393653,121.47112428330368,鼎泰丰(上海新天地南里),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅|餐饮服务;中餐厅;台湾菜
淮海中路688号华狮广场B1层B1-03单元,,上海市,B00155ITHW,31.221540238081115,121.46075448998566,味千拉面(淮海中路分店),上海市,021-53065268,餐饮服务;外国餐厅;日本料理
豫园路100号,城隍庙,上海市,B00156CSN3,31.22828776126257,121.48719908646055,老城隍庙小吃广场(豫园路店),上海市,021-23029788,餐饮服务;中餐厅;中餐厅
人民路818号(人民路永寿路)(大境阁旁),,上海市,B00155LVXO,31.22629360033562,121.4782879969682,必胜宅急送(人民路店),上海市,021-63111344;021-63111342,餐饮服务;快餐厅;必胜客
长乐路175-3号,,上海市,B00155IWPA,31.22273183394673,121.45675362842636,避风塘(锦江店),上海市,021-64670628,餐饮服务;中餐厅;中餐厅
山西南路191号(近南京东路),,上海市,B001557CBZ,31.23912195283462,121.47768783862469,聚福园食府(山西南路店),上海市,13611667819,餐饮服务;中餐厅;中餐厅
淮海中路775号新华联商厦西楼B1层,,上海市,B00155ILU0,31.220439379939357,121.45899735391949,麦当劳(新华联店),上海市,021-64152818;4008517517,餐饮服务;快餐厅;麦当劳
中山东一路18号外滩18号6层,,上海市,B00155LQ3X,31.24037334497616,121.48522304108064,Mr&Mrs Bund,上海市,021-63239898,餐饮服务;外国餐厅;法式菜品餐厅
河南南路159号上海豫园万丽酒店3层,城隍庙,上海市,B00155Q6TF,31.2295233240764,121.48352296104375,万丽轩(豫园万丽店),上海市,021-23218977;021-23218888,餐饮服务;中餐厅;综合酒楼
兴业路123弄5号107单元新天地新里(黄陂南路),新天地(自忠路),上海市,B0FFGE01QH,31.221396065647063,121.47089248726815,EL LUCHADOR(上海新天地南里),上海市,[],餐饮服务;外国餐厅;墨西哥菜
金陵东路1号23层(上海东方商旅精品酒店楼上),,上海市,B0FFGSIYMP,31.233725814641318,121.48840090972834,Da Ivo意大利魔镜餐厅,上海市,021-57171757;021-63030021,餐饮服务;外国餐厅;意式菜品餐厅
宁海东路165号,,上海市,B0FFGJN6PT,31.231104615811475,121.47802869417986,乐意川湘菜(宁海东路店),上海市,15737894249;18217588699,餐饮服务;中餐厅;综合酒楼
圆明园路97号安培洋行3-4层,,上海市,B00156DWFW,31.243196249859107,121.48358902926415,慧公馆(外滩店),上海市,021-63292873;4008202028,餐饮服务;中餐厅;中餐厅
中山东一路2号华尔道夫酒店5楼(近延安东路),,上海市,B00156LDN8,31.235477995692428,121.48536295326853,蔚景阁中餐厅,上海市,021-63229988,餐饮服务;中餐厅;中餐厅
进贤路226号(近陕西南路),,上海市,B00155LQHE,31.223202653667016,121.45337008044083,Osteria(进贤路店),上海市,021-62568998,餐饮服务;外国餐厅;意式菜品餐厅
中山东一路27罗斯福公馆9层,,上海市,B00156E6C5,31.24241806599994,121.48544264500123,罗斯福色戒酒吧,上海市,021-23220755;021-23220800;021-23220888,餐饮服务;中餐厅;中餐厅
北京西路1135号,,上海市,B0FFGYTEVQ,31.23149120207094,121.44907391609019,御鲤湘(北京西路店),上海市,021-62497769,餐饮服务;中餐厅;湖南菜(湘菜)
广东路20外滩5号7层,,上海市,B001552TPK,31.236434134115015,121.48623396158165,米氏西餐厅,上海市,021-63509988,餐饮服务;外国餐厅;西餐厅(综合风味)
福州路70号(近四川中路永和豆浆对面),,上海市,B00154DSVI,31.237387758784465,121.48456296011626,上海姥姥家常饭馆(福州路店),上海市,021-63216613,餐饮服务;中餐厅;中餐厅
淮海东路45号2楼,,上海市,B00155IUHP,31.2297920610229,121.47866700463523,农家珍味土菜馆,上海市,18621014106,餐饮服务;中餐厅;中餐厅
南京西路1168号中信泰富广场B1层(近陕西北路),,上海市,B00155FG1X,31.229688446444577,121.45063314371235,麦当劳(中信泰富店),上海市,021-52925056,餐饮服务;快餐厅;麦当劳
南京东路20号和平饭店北楼8层(近中山东一路),,上海市,B00156EIBM,31.24099936091406,121.48498614918829,龙凤厅,上海市,021-61386880,餐饮服务;中餐厅;上海菜
丽水路88号城隍庙第一购物中心1-2层,城隍庙,上海市,B0FFF3DBEW,31.230241011651035,121.48590331461827,麦当劳(豫园店),上海市,021-63557101;4008517517,餐饮服务;快餐厅;麦当劳
圆明园路133号洛克外滩源女青年会大楼8-9层,,上海市,B0015733BQ,31.243577988760258,121.48355889059017,逸荟,上海市,021-63236767;021-63232727,餐饮服务;中餐厅;广东菜(粤菜)
陕西南路5-7号城市酒店,,上海市,B0FFF00EMI,31.22478912352386,121.45258981124282,桥餐厅(陕西南路店),上海市,021-62340781,餐饮服务;中餐厅;中餐厅
蒙古路30号(近西藏北路),,上海市,B00155LOH4,31.245060229771994,121.46611000968679,星期一(蒙古路店),上海市,021-63800219;13501782448,餐饮服务;中餐厅;海鲜酒楼
天潼路538号上海兴旺国际服装城2楼,七浦路,上海市,B001557DOO,31.24620064955617,121.47834950959384,肯德基(天潼店),上海市,021-63244702;021-63245608;4008823823,餐饮服务;快餐厅;肯德基
茂名南路127号,,上海市,B00155HAAC,31.220307641074275,121.45661343494889,苏浙汇(茂名南路店),上海市,021-54035577;4001081717,餐饮服务;中餐厅;上海菜
长乐路161号新锦江大酒店1层,,上海市,B00156CRVD,31.222764297578184,121.45859697645106,赛美蓉酒廊(新锦江大酒店),上海市,021-64151188,餐饮服务;中餐厅;中餐厅
"长乐路344号(近瑞金一路,重庆老火锅隔壁两家)",,上海市,B00155EWAF,31.223242126388016,121.4582108047117,食为先私房小厨,上海市,021-62536885,餐饮服务;中餐厅;上海菜
思南路30-4号,,上海市,B00155LXLI,31.220556798431055,121.46158407879707,老查牛什粉面,上海市,021-63732930,餐饮服务;中餐厅;中餐厅
淮海中路,,上海市,B00155L4SE,31.219783633804937,121.45733756441085,红房子西菜馆(淮海店),上海市,021-64374902;021-64313293,餐饮服务;外国餐厅;法式菜品餐厅
百翎路23号,城隍庙,上海市,B00156NT7P,31.228358644055326,121.48649658143364,春风松月楼(城隍庙店),上海市,021-63553630;021-63553631,餐饮服务;中餐厅;中式素菜馆
豫园路85号(近城隍庙豫龙坊),城隍庙,上海市,B00155IMN4,31.228637175385977,121.48705654934355,南翔馒头店(豫园路店),上海市,021-63265265,餐饮服务;中餐厅;中餐厅
老城隍庙福佑路242号,城隍庙,上海市,B001549946,31.22972035899673,121.48627668436256,上海老饭店(豫园路店),上海市,021-63552275;021-63111777,餐饮服务;中餐厅;上海菜
思南路16号,,上海市,B00156ECDY,31.21688541352988,121.46387241284306,晶浦会(思南公馆店),上海市,021-58395757;021-68877977,餐饮服务;中餐厅;中餐厅
进贤路240号(近陕西南路),,上海市,B00154YPDR,31.223081710257013,121.45293389594983,海金滋(陕西南路店)(装修中),上海市,021-62550371,餐饮服务;中餐厅;中餐厅
南昌路125号,,上海市,B00155LYCH,31.219251152999043,121.45908270780805,帕夏土耳其餐厅,上海市,021-64738113;021-64712288,餐饮服务;外国餐厅;外国餐厅
中华路1409号东江阴街129号3-6室,,上海市,B00154DQ3B,31.219970399999756,121.48133510290542,大富贵(中华路总店),上海市,021-63770322;021-63775531,餐饮服务;中餐厅;综合酒楼
茂名南路59号锦江饭店锦北楼11层,,上海市,B00155KXTO,31.222737029217658,121.45683586417786,老夜上海(锦江饭店),上海市,021-64726386,餐饮服务;中餐厅;上海菜
陕西南路11号(巨鹿路陕西南路),,上海市,B00155QF5X,31.224151031060806,121.4524173981619,朱姐福记港式茶粥面(陕西南路店),上海市,021-32501791,餐饮服务;中餐厅;中餐厅
河南南路489号香港名都F5层,城隍庙,上海市,B00155QKDN,31.224735062129657,121.48538996294435,上海会馆(香港名都店),上海市,021-63357779;021-63357778,餐饮服务;中餐厅;上海菜
瑞金二路24号,,上海市,B00155N06V,31.219992358959463,121.45890311471211,伊藤家日本料理(瑞金店),上海市,021-64730758,餐饮服务;外国餐厅;日本料理
河南中路26号广东路延安东路间,,上海市,B00155FX90,31.23346067256315,121.48221703830394,上海星期一海鲜面馆(河南中路店),上海市,021-63214077;021-63214347,餐饮服务;中餐厅;中餐厅
七浦路258号新金浦服装批发市场2层,七浦路,上海市,B00155LZW0,31.247654823003003,121.47583979658494,真功夫(新金浦店),上海市,021-63095367,餐饮服务;快餐厅;快餐厅
北京东路230号(近江西中路),,上海市,B00154YSJQ,31.242681276537457,121.4811264388717,宝龙大酒楼(江西中路),上海市,021-63237998;021-63238008,餐饮服务;中餐厅;综合酒楼
恒丰路299号京师律师广场1层101-102号和2层201-201号,,上海市,B00156D7OL,31.244290383468293,121.45269140600782,麦当劳(汉中路店),上海市,021-62717972,餐饮服务;快餐厅;麦当劳
丽水路81号紫锦城百货F1层,城隍庙,上海市,B0FFHOCQ29,31.23047301239734,121.48627762368956,必胜客(丽水店),上海市,021-63303978;021-63111342;4008123123,餐饮服务;快餐厅;必胜客
复兴东路789号1-2层(河南南路口),,上海市,B0FFH501Z2,31.223831515923926,121.48438347991319,丰收日(豫园店),上海市,021-63550777;021-63551777;4007339993,餐饮服务;中餐厅;中餐厅|住宿服务;宾馆酒店;宾馆酒店
福佑路234号,城隍庙,上海市,B00154DMF0,31.229742913436876,121.48680455873094,肯德基(豫园店),上海市,021-53580221;4009200715,餐饮服务;快餐厅;肯德基
豫园路115号,城隍庙,上海市,B00155I5DD,31.228456344404382,121.48742186556048,绿波廊(豫园路店),上海市,021-63280602,餐饮服务;中餐厅;上海菜|餐饮服务;中餐厅;综合酒楼
四川中路88号上海外滩华尔道夫酒店B1层,,上海市,B00156ERM3,31.23554889193859,121.48533886189135,百味园(外滩华尔道夫酒店),上海市,[],餐饮服务;外国餐厅;西餐厅(综合风味)
四川中路417-1号,,上海市,B00154YRKG,31.24091513076646,121.48285564375088,新发记港式茶餐厅(黄浦店),上海市,021-63298695,餐饮服务;快餐厅;茶餐厅
山东中路93号,,上海市,B00156YLGP,31.234774409022126,121.48027514853256,兰州牛肉拉面(山东中路),上海市,17621092983,餐饮服务;中餐厅;清真菜馆
延安中路881号,,上海市,B00155HMGI,31.224754199294296,121.44900832848181,俏江南(881会所店),上海市,021-62475878;021-62476682;021-62471581,餐饮服务;中餐厅;综合酒楼
新桥路20号,,上海市,B00155EJTX,31.241188851769934,121.46143184455569,心悦景阳面馆(新闸路店),上海市,021-63355213;15102896030,餐饮服务;中餐厅;中餐厅
中山东一路3号外滩3号7层,,上海市,B00155L03X,31.236098635918985,121.48635140731741,望江阁(广东路店),上海市,021-63210909,餐饮服务;中餐厅;中餐厅
马当路388号Soho复兴广场B1层B1-15,,上海市,B0FFG31GYB,31.216987541442705,121.47030493550339,艳域云国料理馆(Soho复兴广场),上海市,021-63318008,餐饮服务;中餐厅;云贵菜
长乐路161号新锦江大酒店,,上海市,B00155L9N5,31.222665733962458,121.4583482561425,长乐坊(新锦江店),上海市,021-64151188,餐饮服务;中餐厅;综合酒楼
四川南路5-29号,,上海市,B0FFHD4SLT,31.233854743672506,121.48603949049794,沪江老正和特色小本帮(四川南路店),上海市,021-63308402;13321838828,餐饮服务;中餐厅;上海菜
思南路59号,,上海市,B00156DWHI,31.216728078756248,121.46448332682739,慧公馆(思南公馆店),上海市,021-64260938;4008202028,餐饮服务;中餐厅;综合酒楼
大统路135-2,,上海市,B00154DA6H,31.245264890611082,121.46019276683886,东北菜馆(大统路店),上海市,021-58332626;021-63531879,餐饮服务;中餐厅;东北菜
进贤路134号(近茂名南路),,上海市,B00155KXI0,31.223535555478957,121.45511389974585,茂隆(进贤路店),上海市,021-62561167,餐饮服务;中餐厅;中餐厅
四川中路670号(近香港路),,上海市,B00155LYCP,31.245170439438024,121.48156776786166,风波庄酒家,上海市,021-63213986,餐饮服务;中餐厅;中餐厅
淮海中路795-809号金辰大酒店2-4楼(近瑞金一路),,上海市,B001575SV0,31.220254460107228,121.45858816645062,金辰大酒店中餐厅,上海市,021-54619668,餐饮服务;中餐厅;中餐厅
中山东一路32号上海半岛酒店,,上海市,B00156E5BL,31.243500075694403,121.48459555490992,逸龙阁,上海市,021-23276742,餐饮服务;中餐厅;中餐厅
延安东路27号(近四川路口),,上海市,B00154DKPJ,31.23404160916803,121.48568521770018,五芳面馆(外滩店),上海市,021-63410051,餐饮服务;中餐厅;中餐厅
山东中路170号,,上海市,B00154DQYC,31.236003357985524,121.4801074610739,壮乡特色桂林米粉(山东中路),上海市,021-63509424;13585688749,餐饮服务;中餐厅;特色/地方风味餐厅
南阳路170号贝轩大公馆内,,上海市,B00156GJUG,31.230377857791208,121.44581281596443,新荣记(上海南阳路店),上海市,021-62891717,餐饮服务;中餐厅;中餐厅
梅园路228号企业广场2层,,上海市,B00156DWHS,31.245642879199035,121.45273741464756,上海小南国(企业广场店),上海市,021-32558503;4008209777;021-32558511,餐饮服务;中餐厅;上海菜
中山东一路32号上海半岛酒店13层,,上海市,B00156CRVC,31.243500075694403,121.48459555490992,艾利爵士餐厅(暂停营业),上海市,021-23272888;021-23276756,餐饮服务;外国餐厅;法式菜品餐厅
淮海中路939号巴黎春天百货F5层,,上海市,B0FFGYU3WP,31.218361479271437,121.45489272424135,捞王(巴黎春天百货),上海市,021-64160256;13641858325,餐饮服务;外国餐厅;泰国/越南菜品餐厅
文庙路学宫街36号,,上海市,B001535FF4,31.220192869904906,121.48392115827836,孔乙己酒家(文庙店),上海市,021-63767979;021-63776779,餐饮服务;中餐厅;浙江菜
淮海中路918号百盛(淮海路店)B1层,,上海市,B00155H7IO,31.219368921392338,121.45485854166311,麦当劳(百盛淮海路店),上海市,021-64156494,餐饮服务;快餐厅;麦当劳
中山东二路外滩22号4层,,上海市,B001573386,31.23279290328044,121.48962837769716,大蔬无界(外滩二十二号馆)(暂停营业),上海市,021-63752818;021-63752861,餐饮服务;中餐厅;中式素菜馆
威海路755-757号文新报业大厦,,上海市,B00155HCT6,31.227354682251715,121.45292249651564,文新大厦食堂,上海市,021-22899999,餐饮服务;中餐厅;中餐厅
北京东路99号益丰·外滩源3层(近圆明园路步行街),,上海市,B001572QTZ,31.24253005632541,121.48477928707804,壱蔵(益丰·外滩源),上海市,021-53210320,餐饮服务;外国餐厅;日本料理
茂名南路59号锦江饭店锦楠楼1层,,上海市,B00155KYHR,31.220683014194794,121.45725725495792,百事丽(暂停营业),上海市,021-32189888,餐饮服务;外国餐厅;西餐厅(综合风味)
四川中路148号(近福州路),,上海市,B00155CZO7,31.236845368254475,121.48468543919333,丰裕(美丽都店),上海市,021-63293031,餐饮服务;中餐厅;中餐厅
复兴中路523弄42289号,,上海市,B000A8ZFFX,31.216889327131085,121.46422450648978,Shanghai Slims,上海市,021-64260171,餐饮服务;中餐厅;上海菜
旧校场路69号悦宾楼3层,城隍庙,上海市,B00155QDD5,31.228847029900518,121.48636607617584,豫上海餐厅,上海市,13482793456,餐饮服务;中餐厅;上海菜
四川中路530号(近北京东路),,上海市,B00156E5FE,31.242826855553783,121.48237479313849,小湘村(四川中路店),上海市,021-33317785,餐饮服务;中餐厅;湖南菜(湘菜)
中山东一路32号上海半岛酒店,,上海市,B00155N0IC,31.243500075694403,121.48459555490992,The Lobby,上海市,021-23272888;021-23276741,餐饮服务;外国餐厅;西餐厅(综合风味)
淮海中路923-927号2层,,上海市,B00155GNHU,31.218902247152744,121.45532790133568,小桥流水(淮海路店),上海市,021-64722733;021-64739739,餐饮服务;中餐厅;上海菜
淮海中路939-949号1号楼地上五层十八、二十六号商铺,,上海市,B0FFHJXR7X,31.218587758320623,121.45505716633464,老头儿油爆虾(淮海路店),上海市,021-33636968,餐饮服务;中餐厅;中餐厅
河南中路221号(近福州路),,上海市,B001579EXY,31.236342294415174,121.4811711353121,Tock's,上海市,021-56086067;4001880733;13565542235,餐饮服务;外国餐厅;西餐厅(综合风味)
方浜中路454-456号,城隍庙,上海市,B00155681H,31.226445940822437,121.48460403656924,老街西施豆腐坊(方浜中路店),上海市,021-53831733,餐饮服务;中餐厅;中餐厅
中华路1405号,,上海市,B00154DFZ1,31.219569187043213,121.48153985221201,肯德基(中华店),上海市,021-53570130;4008823823,餐饮服务;快餐厅;肯德基
河南南路159号上海豫园万丽酒店4层,城隍庙,上海市,B00155LNKE,31.22952232159358,121.4835219575959,万丽豫吧,上海市,021-23218933;021-23218888,餐饮服务;中餐厅;中餐厅
复兴中路626弄1号(茂名路瑞金路间),,上海市,B00154K2FB,31.216590665035383,121.4591832333096,永兴餐厅(复兴中路店),上海市,021-64733780,餐饮服务;中餐厅;中餐厅
中山东二路外滩22号艺术中心2层201室(近新永安路、下延安高架后右转),,上海市,B0015782IA,31.232724518725156,121.48948888421864,NAPA Wine Bar&Kitchen,上海市,021-63180057,餐饮服务;外国餐厅;西餐厅(综合风味)
北京西路1060号(近江宁路),,上海市,B00155HN7O,31.232229100200467,121.45010252785619,食博汇(北京西路店),上海市,[],餐饮服务;中餐厅;中餐厅
武定路479号,,上海市,B00156NY2H,31.23570958622279,121.44639077556336,Mr.Pancake House(陕西路店),上海市,021-62125965,餐饮服务;外国餐厅;西餐厅(综合风味)
三牌楼路11号,城隍庙,上海市,B00155E51X,31.226198970616245,121.48795094342633,傣妹休闲·火锅(三牌楼路店),上海市,021-63111067,餐饮服务;中餐厅;火锅店
昌平路317-5号,,上海市,B0FFGYVJBE,31.23856960499414,121.44458614017682,丰茂烤串(昌平路店),上海市,021-62662220,餐饮服务;中餐厅;特色/地方风味餐厅
铜仁路88号2层,,上海市,B0FFG4D5X8,31.22530910739674,121.44672750816095,拉蒂娜巴西烤肉自助餐Latina(铜仁路店),上海市,021-63203566,餐饮服务;外国餐厅;巴西菜
[],,上海市,B00156GMYY,31.24106194982353,121.47938251565161,福建千里香馄饨王(宁波路店),上海市,[],餐饮服务;中餐厅;特色/地方风味餐厅
合肥路193号,,上海市,B00156O3QP,31.217043607225673,121.47251121633093,上海老面馆(合肥路店),上海市,13524302992;13641889882,餐饮服务;中餐厅;中餐厅
新闸路1333号(近西康路),,上海市,B00155KT81,31.233381122418585,121.4461313374507,泰煌鸡(新闸路店),上海市,021-52919631,餐饮服务;快餐厅;快餐厅
陕西北路678号(武定路口),,上海市,B00155BRF7,31.23597702908815,121.44618023338033,小杨生煎(陕西北路店),上海市,021-62721581,餐饮服务;中餐厅;特色/地方风味餐厅
淮海中路939-947号巴黎春天百货淮海店B1层,,上海市,B00156GXG8,31.218357612975502,121.45494888209451,小杨生煎(巴黎春天百货),上海市,021-64330937,餐饮服务;中餐厅;上海菜
吴江路269号,,上海市,B00155LAL2,31.231088786344316,121.45500995704445,湟普美食汇,上海市,021-62726677;021-61361673,餐饮服务;中餐厅;中餐厅
中山东二路22号5层,,上海市,B00156GMIV,31.232724518725156,121.48948888421864,elWilly(中山东二路店),上海市,021-54045757,餐饮服务;外国餐厅;地中海风格菜品
南京西路1399号,,上海市,B00155L9I5,31.226980864818263,121.44602061854265,云庐私房浙菜(静安寺店),上海市,021-62897877;021-62897977;021-62471387,餐饮服务;中餐厅;浙江菜
延安中路805号(陕西南路口),,上海市,B00156TM3N,31.225479052826305,121.45092327515972,嘉厨农家菜,上海市,021-52121032;021-52121033,餐饮服务;中餐厅;中餐厅
陕西南路57号(新乐路口),,上海市,B001525543,31.220304078556694,121.45382859395497,玲珑餐厅(陕西南路店),上海市,021-54039970,餐饮服务;中餐厅;上海菜
恒丰路308金水湾大酒店2层,,上海市,B00156E594,31.24425318384413,121.45126556610043,海陆坊大酒楼,上海市,021-63547018;021-63178877,餐饮服务;中餐厅;综合酒楼
瑞金二路118号瑞金洲际酒店4号楼(近复兴中路),,上海市,B00157343K,31.21597325707911,121.45930364229461,馨源楼,上海市,021-64725222,餐饮服务;中餐厅;广东菜(粤菜)
巨鹿路506号(近陕西南路),,上海市,B00155HMGZ,31.22378012555061,121.45194014036643,寄道,上海市,021-62790706,餐饮服务;外国餐厅;日本料理
马当路408号(近合肥路),,上海市,B0015409BE,31.216200141779748,121.47075146815342,福悦楼酒家(马当路店),上海市,021-63200837,餐饮服务;中餐厅;综合酒楼
豫园路98号,城隍庙,上海市,B00155I9E0,31.228258637769745,121.48715292458603,松运楼(豫园总店),上海市,021-63739458,餐饮服务;中餐厅;中餐厅
天目西路218号太平洋百货B1层B-3室,,上海市,B00156P79T,31.2469033917221,121.45233220503856,食其家(站太店),上海市,021-63546960;13003101257,餐饮服务;外国餐厅;日本料理
宁海东路39号,,上海市,B0FFFWQ1E0,31.22940301307658,121.47649358200508,云南路名小吃,上海市,[],餐饮服务;外国餐厅;韩国料理
豫园老街104号,城隍庙,上海市,B00155I6GL,31.228312259505625,121.4873706955259,宁波汤团店,上海市,[],餐饮服务;中餐厅;中餐厅
文昌路10号豫园,城隍庙,上海市,B00155IMN8,31.227934958535563,121.48721015586356,和丰楼(豫园店),上海市,021-63557878;021-23029999,餐饮服务;中餐厅;中餐厅
中山东一路(外滩)365号,,上海市,B00155QM3W,31.24200812527432,121.48607592617742,美国赛百味餐厅,上海市,[],餐饮服务;快餐厅;快餐厅
淮海中路988黄金世界4层,,上海市,B00157HUMN,31.218611050243602,121.45390194269181,老人和百年经典饭店(黄金世界店),上海市,021-54036177,餐饮服务;中餐厅;中餐厅
方浜中路245号豫安阁b1层,城隍庙,上海市,B00155LGJP,31.227446740173615,121.4884054594921,肯德基(豫安阁店),上海市,021-63301327;021-63301627,餐饮服务;快餐厅;肯德基
淡水路227弄6-1号,,上海市,B001573H2M,31.218508794338135,121.46882799375511,如意饭店(淡水路店),上海市,021-63853371,餐饮服务;中餐厅;中餐厅
江西中路438号附近,,上海市,B0FFG74EYL,31.24342005717908,121.48082231545723,小红椒纯手工水饺(黄浦店),上海市,4000983268,餐饮服务;中餐厅;中餐厅
顺昌路528号(近永年路),,上海市,B00154MQIU,31.21439543844139,121.47485429940036,盛兴,上海市,021-53067325,餐饮服务;中餐厅;中餐厅
南京西路1168号中信泰富广场LG层LG11,,上海市,B00155L3O3,31.229715933522215,121.45085873848339,沃歌斯(中信泰富广场),上海市,021-52925228,餐饮服务;外国餐厅;西餐厅(综合风味)
四川北路838号-A,,上海市,B0FFGY5W6H,31.25043657818409,121.48070831980597,串说故事(四川北路店),上海市,021-65087767,餐饮服务;中餐厅;四川菜(川菜)|餐饮服务;中餐厅;特色/地方风味餐厅
复兴中路581号(近瑞金二路),,上海市,B00155LQ21,31.216770825020117,121.46128048501713,春秋火锅(复兴中路店),上海市,021-33632928;13901658976,餐饮服务;中餐厅;火锅店
淮海中路999号环贸iapmL3层L3-301,,上海市,B0015794G3,31.218090804454295,121.45412059349076,稻香(环贸iapm),上海市,021-33637999;021-33637897,餐饮服务;中餐厅;安徽菜(徽菜)|餐饮服务;中餐厅;广东菜(粤菜)
中山东二路505号,,上海市,B00155QCFX,31.230482830853546,121.49292540685536,RIVIERA松鹤楼(外滩店),上海市,021-33313777;021-33313071,餐饮服务;中餐厅;中餐厅
襄阳北路12号与巨鹿路交叉口西南角,,上海市,B0FFG75HYP,31.22193044864799,121.44989286776935,Egg,上海市,[],餐饮服务;休闲餐饮场所;休闲餐饮场所
瑞金二路118号瑞金洲际酒店主楼1层,,上海市,B00157289T,31.21587251687036,121.4589847092992,琅庐自助餐厅,上海市,021-64725222,餐饮服务;外国餐厅;西餐厅(综合风味)
淮海中路999号环贸iapmLG2层LG2-230,,上海市,B0FFF4NAIA,31.21771386213261,121.45276489753606,麦当劳(环贸iapm),上海市,021-54655065;021-54655060,餐饮服务;快餐厅;麦当劳
